user_id,skill_name,correct
1126,99,1
1126,99,1
1126,99,1
1126,99,0
1126,99,1
1126,99,1
1126,99,1
1126,99,0
1126,99,1
1126,99,1
1126,99,1
1126,99,0
1126,99,1
1126,99,0
1126,99,1
1126,99,1
1126,99,1
1126,99,1
1126,99,0
1126,99,1
1126,99,0
1126,99,1
1126,99,0
1126,99,1
1126,99,1
1126,99,0
1126,99,1
1126,99,1
1126,99,1
1126,99,0
1126,99,1
1126,99,1
1126,99,1
1126,99,0
1126,99,0
1126,99,1
1126,99,1
1126,99,1
1126,99,1
1126,99,0
1126,99,1
1126,99,1
1126,99,1
1126,99,0
1126,99,0
1126,99,0
1126,99,1
1126,99,0
1126,99,1
1126,99,0
1126,99,1
1126,99,1
1126,99,1
1126,99,1
1126,99,1
1126,101,1
1126,102,0
1126,102,0
1126,103,1
1126,104,0
1126,104,1
1126,104,1
1126,104,0
1126,104,1
1126,104,1
1126,104,1
1126,104,1
1126,104,1
1126,104,1
1126,104,0
1126,104,1
1126,104,1
1126,104,1
1126,106,0
1126,106,0
1126,106,1
1126,106,1
1126,106,1
1126,106,1
1126,106,0
1126,106,0
1126,106,1
1126,106,0
1126,106,0
1126,106,0
1126,106,1
1126,106,1
1126,106,1
1126,106,1
1126,119,1
1126,119,1
1126,121,0
1126,121,0
1126,121,1
1126,121,1
1126,121,1
1126,121,1
1126,121,1
1126,123,1
1126,123,0
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,0
1126,123,1
1126,123,1
1126,123,0
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,0
1126,123,1
1126,123,1
1126,123,1
1126,123,0
1126,123,1
1126,123,0
1126,123,0
1126,123,1
1126,123,1
1126,123,1
1126,123,0
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,0
1126,123,1
1126,123,1
1126,123,0
1126,123,1
1126,123,0
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,0
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,0
1126,123,1
1126,123,0
1126,123,0
1126,123,0
1126,123,1
1126,123,0
1126,123,1
1126,123,1
1126,123,1
1126,123,0
1126,123,1
1126,123,1
1126,123,0
1126,123,0
1126,123,1
1126,123,0
1126,123,0
1126,123,0
1126,123,0
1126,123,1
1126,123,1
1126,123,0
1126,123,0
1126,123,1
1126,123,0
1126,123,0
1126,123,1
1126,123,1
1126,123,1
1126,123,0
1126,123,1
1126,123,1
1126,123,1
1126,123,0
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,0
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,0
1126,123,0
1126,123,0
1126,123,1
1126,123,0
1126,123,1
1126,123,1
1126,123,1
1126,123,0
1126,123,1
1126,123,0
1126,123,0
1126,123,1
1126,123,1
1126,123,0
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,0
1126,123,1
1126,123,1
1126,123,1
1126,123,0
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,0
1126,123,1
1126,123,1
1126,123,0
1126,123,0
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,0
1126,123,1
1126,123,1
1126,123,0
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,0
1126,123,1
1126,123,1
1126,123,1
1126,123,0
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,0
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,1
1126,123,0
1126,123,1
1126,123,1
1126,123,1
1126,123,0
1126,123,1
543,0,1
543,0,1
543,0,1
543,0,1
543,0,1
543,0,1
543,0,1
543,0,1
543,0,0
543,0,1
543,0,0
543,0,1
543,0,1
543,1,1
543,1,1
543,1,1
543,1,1
543,1,1
543,1,1
543,2,1
543,2,1
543,2,1
543,2,0
543,2,1
543,2,1
543,2,0
543,2,0
543,2,1
543,2,0
543,2,1
543,2,1
543,2,1
543,3,1
543,3,0
543,3,0
543,3,0
543,4,1
543,4,1
543,4,1
543,4,1
543,4,1
543,4,1
543,4,1
543,4,1
543,5,1
543,5,0
543,5,1
543,5,1
543,5,1
543,5,1
543,5,1
543,5,1
543,5,1
543,5,1
543,6,1
543,6,1
543,6,1
543,6,0
543,6,1
543,6,1
543,6,1
543,6,1
543,6,1
543,6,1
543,6,1
543,6,1
543,7,1
543,7,0
543,7,1
543,7,0
543,7,1
543,7,1
543,7,1
543,7,1
543,7,1
543,7,0
543,7,1
543,7,1
543,7,1
543,7,1
543,8,1
543,8,1
543,8,1
543,8,1
543,8,1
543,8,1
543,8,1
543,9,0
543,9,1
543,9,1
543,9,1
543,9,1
543,9,1
543,9,0
543,9,1
543,10,1
543,10,1
543,10,0
543,10,1
543,10,1
543,11,1
543,11,1
543,11,1
543,11,1
543,11,1
543,11,1
543,11,1
543,11,1
543,11,1
543,11,0
543,11,1
543,11,1
543,12,1
543,12,0
543,12,0
543,12,1
543,12,1
543,12,0
543,12,0
543,12,1
543,12,1
543,12,1
543,12,1
543,12,0
543,13,1
543,13,1
543,13,0
543,13,0
543,13,0
543,13,1
543,13,1
543,13,0
543,13,0
543,13,1
543,13,1
543,13,1
543,13,1
543,13,0
543,14,0
543,14,1
543,14,1
543,14,1
543,14,1
543,14,1
543,14,1
543,14,1
543,15,1
543,15,1
543,16,1
543,17,1
543,18,0
543,18,1
543,18,1
543,18,1
543,18,1
543,20,1
543,20,0
543,20,1
543,20,1
543,20,1
543,20,0
543,20,1
543,20,1
543,20,1
543,20,1
543,20,1
543,20,0
543,20,1
543,20,1
543,20,0
543,20,1
543,20,1
543,20,1
543,20,1
543,20,1
543,20,1
543,20,1
543,21,1
543,22,1
543,23,0
543,24,1
543,24,1
543,25,1
543,25,1
543,26,1
543,26,1
543,26,1
543,27,1
543,29,1
543,29,1
543,29,1
543,29,0
543,29,1
543,29,1
543,29,1
543,29,0
543,29,1
543,29,0
543,29,0
543,29,1
543,29,1
543,29,1
543,29,1
543,29,1
543,30,0
543,30,1
543,30,1
543,30,0
543,30,1
543,30,1
543,30,1
543,30,1
543,30,1
543,30,1
543,30,1
543,30,1
543,30,1
543,30,1
543,31,1
543,31,1
543,31,1
543,32,1
543,32,1
543,32,1
543,32,1
543,32,1
543,32,1
543,32,1
543,32,1
543,32,0
543,32,1
543,32,1
543,32,1
543,32,1
543,32,1
543,33,1
543,33,1
543,33,1
543,33,1
543,33,1
543,33,1
543,33,1
543,33,0
543,33,1
543,33,1
543,33,1
543,33,1
543,33,1
543,33,1
543,33,1
543,33,1
543,33,1
543,33,0
543,33,1
543,33,1
543,33,1
543,33,1
543,33,1
543,37,1
543,38,1
543,38,1
543,38,1
543,38,1
543,38,1
543,38,0
543,38,1
543,38,1
543,38,1
543,38,1
543,38,1
543,40,1
543,42,1
543,42,1
543,42,1
543,42,1
543,42,1
543,42,1
543,42,1
543,44,1
543,44,1
543,44,1
543,44,1
543,44,1
543,44,1
543,44,1
543,44,0
543,44,1
543,44,1
543,45,1
543,45,1
543,45,1
543,45,0
543,45,0
543,45,1
543,45,1
543,45,1
543,45,1
543,45,0
543,45,1
543,45,0
543,47,0
543,47,0
543,47,1
543,47,1
543,47,1
543,48,1
543,48,1
543,48,1
543,48,1
543,48,1
543,48,1
543,48,1
543,48,1
543,48,1
543,48,1
543,48,1
543,48,1
543,48,0
543,48,1
543,48,1
543,48,0
543,49,1
543,49,1
543,49,1
543,49,1
543,49,1
543,49,1
543,49,1
543,49,1
543,49,1
543,51,1
543,55,1
543,55,1
543,55,1
543,55,1
543,55,1
543,55,1
543,55,1
543,55,1
543,56,1
543,57,1
543,58,0
543,58,1
543,58,1
543,58,1
543,58,1
543,58,1
543,58,1
543,58,1
543,58,0
543,58,0
543,58,1
543,58,1
543,58,1
543,58,1
543,58,0
543,58,1
543,58,0
543,59,1
543,60,0
543,60,1
543,60,1
543,60,1
543,63,1
543,63,1
543,63,1
543,63,1
543,67,1
543,67,1
543,78,1
543,78,1
543,78,1
543,78,1
543,78,1
543,79,1
543,79,1
543,80,1
543,80,1
543,80,1
543,80,1
543,80,1
543,80,0
543,80,0
543,80,1
543,80,1
543,80,1
543,80,1
543,80,1
543,81,1
543,81,1
543,81,1
543,81,1
543,82,0
543,82,1
543,82,1
543,82,1
543,82,1
543,82,1
543,82,1
543,82,1
543,82,1
543,82,1
543,82,1
543,86,1
543,87,1
543,89,1
543,92,1
543,92,1
543,93,0
543,93,1
543,93,0
543,93,0
543,93,1
543,93,1
543,93,1
543,93,0
543,93,0
543,93,1
543,93,1
543,94,1
543,94,1
543,94,1
543,94,0
543,94,1
543,94,1
543,95,1
543,96,1
543,97,1
543,97,0
543,97,0
543,97,1
543,97,1
543,97,1
543,97,1
543,97,0
543,97,1
543,97,1
543,97,0
543,97,1
543,98,1
543,98,1
543,98,1
543,98,1
543,98,1
543,98,0
543,98,1
543,98,1
543,98,0
543,98,1
543,98,1
543,98,1
543,98,1
543,98,1
543,98,1
543,98,1
543,98,1
543,98,1
543,98,1
543,98,1
543,98,1
543,98,1
543,98,1
543,98,1
543,98,1
543,98,1
543,99,1
543,99,1
543,99,1
543,99,1
543,99,1
543,99,1
543,103,1
543,104,1
543,104,1
543,104,1
543,104,1
543,106,0
543,106,0
543,106,1
543,106,1
543,106,1
543,106,1
543,119,1
543,119,1
543,121,1
543,121,0
543,121,0
543,121,0
543,123,1
543,123,1
543,123,1
543,123,1
543,123,1
543,123,1
543,123,1
543,123,1
543,123,0
543,123,1
543,123,0
543,123,1
543,123,1
543,123,0
543,123,1
543,123,1
543,123,1
543,123,1
543,123,1
543,123,1
543,123,1
543,123,1
543,123,0
543,123,0
543,123,1
543,123,1
543,123,1
543,123,1
543,123,1
543,123,1
543,123,1
543,123,0
543,123,1
543,123,1
543,123,1
543,123,1
543,123,1
543,123,1
543,123,1
543,123,0
543,123,0
543,123,1
543,123,1
543,123,1
543,123,1
543,123,1
543,123,0
543,123,1
543,123,1
543,123,1
543,123,0
543,123,1
543,123,0
543,123,0
543,123,1
996,0,1
996,0,0
996,0,1
996,0,1
996,0,1
996,0,1
996,0,1
996,0,1
996,0,1
996,0,1
996,0,1
996,1,1
996,1,1
996,1,0
996,1,1
996,1,1
996,1,1
996,1,0
996,1,1
996,1,1
996,1,1
996,1,0
996,1,1
996,1,1
996,1,1
996,2,1
996,2,1
996,2,1
996,2,1
996,2,1
996,3,1
996,3,0
996,3,1
996,3,1
996,3,1
996,3,0
996,3,0
996,3,0
996,3,1
996,3,0
996,3,0
996,3,0
996,3,0
996,3,0
996,3,0
996,3,0
996,3,0
996,3,0
996,3,1
996,3,1
996,3,1
996,4,1
996,4,1
996,4,1
996,4,1
996,4,1
996,4,0
996,4,1
996,4,1
996,4,1
996,5,1
996,5,0
996,5,1
996,5,1
996,5,1
996,5,1
996,5,0
996,5,1
996,5,1
996,5,1
996,5,1
996,5,1
996,5,1
996,5,1
996,5,1
996,6,1
996,6,1
996,6,1
996,6,0
996,6,1
996,6,1
996,6,1
996,6,1
996,6,1
996,6,1
996,6,1
996,6,1
996,6,1
996,7,1
996,7,1
996,7,1
996,7,0
996,7,1
996,7,1
996,7,1
996,7,0
996,7,1
996,7,0
996,7,1
996,7,1
996,7,0
996,7,1
996,7,1
996,7,1
996,7,1
996,8,1
996,8,1
996,8,0
996,8,1
996,9,1
996,9,0
996,9,0
996,9,1
996,9,0
996,9,1
996,9,1
996,9,1
996,9,1
996,9,1
996,9,1
996,9,1
996,9,1
996,9,1
996,10,1
996,10,1
996,10,1
996,10,1
996,10,1
996,10,1
996,10,1
996,10,1
996,11,1
996,11,1
996,11,1
996,11,1
996,11,1
996,11,1
996,11,1
996,11,1
996,11,1
996,11,1
996,12,1
996,12,0
996,12,1
996,12,0
996,12,1
996,12,0
996,12,1
996,12,1
996,12,0
996,12,0
996,12,0
996,12,0
996,12,1
996,12,0
996,12,1
996,12,1
996,12,0
996,12,1
996,12,1
996,12,0
996,12,0
996,12,0
996,12,0
996,12,0
996,12,1
996,12,0
996,12,1
996,12,0
996,12,0
996,12,1
996,12,0
996,12,0
996,12,1
996,12,0
996,12,1
996,12,0
996,12,0
996,12,0
996,12,0
996,12,0
996,12,0
996,12,1
996,13,1
996,13,1
996,13,1
996,13,1
996,13,0
996,13,1
996,13,1
996,13,1
996,13,0
996,13,1
996,13,0
996,13,1
996,13,0
996,13,1
996,13,1
996,13,0
996,13,0
996,13,0
996,13,0
996,13,1
996,13,0
996,13,1
996,13,1
996,13,0
996,13,1
996,13,1
996,13,0
996,13,0
996,13,0
996,13,0
996,13,0
996,13,1
996,13,0
996,13,1
996,13,0
996,13,0
996,13,1
996,13,0
996,13,0
996,13,1
996,13,0
996,13,1
996,13,0
996,13,0
996,13,0
996,13,0
996,13,0
996,13,0
996,13,1
996,14,1
996,14,0
996,14,1
996,14,1
996,14,1
996,14,1
996,14,1
996,14,1
996,14,1
996,14,1
996,14,1
996,14,1
996,14,1
996,14,1
996,14,1
996,14,1
996,14,1
996,15,1
996,15,0
996,15,1
996,15,1
996,15,1
996,16,0
996,16,1
996,16,1
996,16,0
996,16,1
996,16,1
996,16,1
996,17,1
996,18,1
996,19,1
996,20,1
996,20,1
996,20,1
996,20,1
996,20,1
996,20,0
996,20,1
996,20,0
996,20,1
996,20,1
996,20,1
996,20,0
996,20,1
996,20,1
996,20,1
996,20,0
996,20,0
996,20,0
996,20,0
996,20,1
996,20,1
996,20,0
996,20,1
996,20,0
996,20,1
996,20,0
996,20,1
996,20,1
996,20,1
996,20,0
996,20,1
996,20,1
996,20,1
996,21,1
996,22,1
996,23,0
996,23,1
996,23,1
996,23,1
996,24,0
996,24,1
996,24,1
996,24,1
996,24,1
996,24,1
996,25,0
996,25,1
996,25,1
996,25,1
996,25,1
996,26,1
996,26,1
996,26,1
996,27,1
996,29,1
996,29,1
996,29,1
996,29,0
996,29,1
996,29,0
996,29,1
996,29,1
996,29,1
996,29,1
996,29,1
996,29,1
996,29,1
996,29,1
996,29,1
996,29,1
996,29,1
996,30,0
996,30,1
996,30,1
996,30,1
996,30,1
996,30,0
996,30,1
996,30,0
996,30,1
996,30,1
996,30,1
996,30,1
996,30,1
996,30,1
996,30,1
996,30,1
996,31,0
996,31,1
996,31,0
996,31,1
996,31,1
996,31,1
996,31,1
996,32,1
996,32,1
996,32,1
996,32,1
996,32,1
996,32,1
996,32,1
996,32,1
996,32,1
996,33,1
996,33,1
996,33,1
996,33,1
996,33,1
996,33,1
996,33,1
996,33,1
996,33,1
996,33,1
996,33,1
996,33,1
996,33,1
996,37,1
996,38,1
996,38,1
996,38,1
996,38,1
996,38,1
996,38,1
996,40,1
996,40,1
996,42,0
996,42,0
996,42,0
996,42,1
996,42,1
996,42,1
996,42,0
996,42,1
996,42,1
996,42,1
996,42,1
996,42,0
996,42,0
996,42,1
996,42,1
996,42,1
996,42,1
996,44,1
996,44,0
996,44,1
996,44,1
996,44,1
996,44,1
996,44,1
996,44,0
996,44,1
996,44,1
996,44,0
996,44,1
996,44,0
996,44,1
996,44,1
996,44,0
996,44,1
996,44,1
996,44,1
996,44,1
996,45,0
996,45,1
996,45,0
996,45,1
996,45,0
996,45,1
996,45,1
996,45,1
996,45,1
996,45,1
996,45,0
996,45,1
996,45,0
996,45,1
996,45,1
996,45,1
996,45,0
996,45,1
996,45,1
996,45,1
996,45,1
996,45,1
996,45,1
996,45,1
996,47,0
996,47,1
996,47,0
996,47,1
996,47,1
996,47,1
996,48,0
996,48,1
996,48,1
996,48,1
996,48,1
996,48,1
996,48,1
996,48,1
996,48,1
996,48,1
996,48,1
996,48,1
996,48,1
996,48,1
996,48,0
996,48,1
996,49,1
996,49,1
996,49,1
996,49,1
996,49,1
996,49,1
996,49,1
996,49,0
996,49,1
996,49,1
996,51,1
996,55,1
996,55,1
996,55,1
996,55,1
996,55,1
996,55,1
996,55,1
996,56,1
996,57,1
996,58,1
996,58,0
996,58,1
996,58,0
996,58,1
996,58,0
996,58,1
996,58,1
996,58,1
996,58,1
996,58,1
996,58,1
996,58,0
996,58,1
996,58,0
996,58,1
996,58,1
996,58,1
996,58,0
996,58,1
996,58,1
996,58,1
996,58,1
996,58,1
996,58,1
996,58,1
996,59,0
996,59,1
996,59,0
996,59,1
996,60,1
996,63,1
996,66,1
996,66,1
996,67,1
996,78,1
996,78,1
996,78,1
996,78,1
996,78,1
996,79,1
996,79,1
996,80,1
996,80,1
996,80,1
996,80,1
996,80,1
996,80,1
996,80,0
996,80,1
996,80,1
996,80,1
996,80,1
996,80,1
996,81,1
996,81,1
996,81,1
996,81,1
996,82,1
996,82,1
996,82,1
996,82,1
996,82,1
996,82,1
996,82,1
996,82,1
996,82,1
996,82,0
996,82,1
996,82,1
996,82,1
996,82,1
996,82,1
996,86,0
996,86,1
996,86,0
996,86,1
996,86,1
996,86,1
996,86,0
996,86,0
996,86,1
996,86,1
996,86,1
996,86,0
996,86,1
996,86,1
996,86,1
996,86,1
996,86,1
996,86,1
996,89,0
996,89,1
996,89,1
996,89,1
996,89,1
996,89,1
996,89,1
996,89,1
996,89,1
996,89,1
996,89,1
996,90,1
996,91,0
996,91,1
996,91,0
996,92,0
996,92,1
996,92,1
996,92,1
996,92,1
996,92,1
996,92,1
996,93,1
996,94,1
996,94,1
996,95,0
996,95,1
996,95,1
996,95,0
996,95,1
996,95,1
996,95,1
996,96,1
996,97,1
996,97,1
996,97,1
996,98,1
996,98,1
996,98,1
996,98,0
996,98,1
996,98,1
996,98,0
996,98,1
996,98,1
996,98,1
996,98,1
996,98,0
996,98,1
996,98,1
996,98,1
996,98,0
996,98,1
996,98,1
996,98,1
996,98,0
996,98,1
996,98,1
996,98,1
996,98,0
996,98,1
996,98,1
996,98,1
996,98,0
996,98,1
996,98,1
996,98,1
996,98,1
996,98,0
996,98,1
996,98,1
996,98,1
996,98,1
996,98,1
996,98,1
996,98,0
996,98,1
996,98,1
996,98,1
996,98,0
996,98,1
996,98,1
996,98,1
996,98,1
996,98,1
996,98,1
996,98,1
996,98,1
996,98,1
996,98,0
996,98,1
996,98,1
996,98,1
996,98,1
996,98,1
996,98,0
996,98,1
996,98,1
996,98,1
996,98,1
996,98,1
996,98,1
996,98,1
996,98,1
996,98,1
996,98,1
996,99,1
996,99,1
996,99,1
996,99,1
996,99,1
996,99,1
996,99,1
996,99,1
996,99,1
996,99,0
996,99,1
996,99,1
996,99,1
996,99,0
996,99,1
996,99,1
996,99,1
996,99,0
996,99,1
996,99,1
996,99,1
996,99,1
996,99,1
996,99,1
996,99,1
996,103,0
996,104,1
996,104,1
996,104,1
996,104,1
996,106,1
996,119,1
996,119,1
996,121,1
996,121,0
996,121,1
996,121,1
996,121,1
996,121,0
996,121,0
996,121,0
996,121,1
996,121,0
996,121,0
996,121,0
996,121,0
996,121,0
996,121,0
996,121,0
996,121,0
996,121,0
996,121,1
996,121,1
996,121,1
996,123,0
996,123,1
996,123,0
996,123,1
996,123,0
996,123,1
996,123,0
996,123,0
996,123,1
996,123,1
996,123,1
996,123,1
996,123,1
996,123,0
996,123,0
996,123,1
996,123,1
996,123,1
996,123,1
996,123,1
996,123,1
996,123,1
996,123,1
996,123,1
996,123,1
996,123,1
996,123,1
996,123,1
996,123,1
996,123,0
996,123,1
996,123,0
996,123,0
996,123,1
996,123,1
996,123,0
996,123,1
996,123,1
996,123,1
996,123,1
996,123,0
996,123,1
996,123,1
996,123,1
996,123,1
996,123,1
996,123,1
996,123,1
996,123,1
996,123,0
996,123,0
996,123,1
996,123,1
996,123,0
996,123,1
996,123,1
996,123,0
996,123,1
996,123,0
996,123,1
996,123,1
996,123,0
996,123,0
996,123,1
996,123,0
996,123,1
996,123,1
996,123,0
996,123,1
996,123,1
996,123,0
996,123,1
996,123,1
996,123,1
996,123,1
996,123,1
996,123,1
996,123,1
996,123,1
996,123,1
996,123,1
996,123,0
996,123,1
996,123,0
996,123,1
996,123,1
996,123,1
996,123,0
996,123,1
996,123,1
996,123,1
996,123,1
996,123,0
996,123,1
996,123,1
996,123,0
996,123,0
996,123,1
996,123,1
996,123,1
996,123,1
996,123,1
996,123,1
996,123,1
996,123,1
996,123,0
996,123,1
996,123,1
996,123,1
996,123,1
996,123,1
996,123,1
996,123,1
996,123,0
996,123,1
996,123,1
996,123,1
996,123,0
996,123,1
996,123,1
996,123,0
996,123,0
996,123,1
996,123,0
996,123,0
996,123,0
996,123,0
996,123,0
996,123,0
996,123,0
996,123,0
996,123,0
996,123,0
996,123,0
996,123,1
996,123,1
996,123,0
996,123,1
996,123,1
996,123,1
996,123,1
996,123,1
996,123,1
996,123,0
996,123,1
996,123,1
996,123,1
996,123,1
996,123,0
996,123,1
996,123,1
996,123,1
996,123,1
996,123,1
996,123,0
996,123,0
996,123,0
996,123,0
996,123,1
996,123,0
996,123,1
996,123,0
996,123,1
996,123,0
996,123,0
996,123,1
996,123,1
996,123,1
996,123,1
996,123,0
996,123,0
996,123,0
996,123,0
996,123,1
996,123,1
996,123,1
996,123,1
996,123,0
996,123,0
996,123,1
996,123,0
996,123,1
996,123,1
996,123,1
996,123,1
996,123,0
996,123,1
996,123,1
996,123,0
996,123,0
996,123,1
996,123,1
996,123,1
996,123,1
996,123,1
996,123,1
996,123,0
996,123,1
996,123,1
996,123,1
996,123,1
996,123,1
996,123,0
996,123,0
996,123,0
996,123,0
996,123,1
996,123,0
996,123,0
996,123,0
996,123,0
996,123,1
996,123,1
996,123,0
996,123,0
996,123,0
996,123,0
996,123,0
996,123,0
996,123,0
996,123,0
996,123,0
996,123,0
996,123,0
996,123,0
996,123,0
996,123,0
996,123,0
996,123,1
996,123,1
996,123,1
996,123,1
996,123,0
996,123,1
996,123,1
996,123,1
996,123,1
996,123,0
996,123,1
996,123,1
996,123,1
996,123,1
996,123,1
996,123,1
996,123,1
996,123,1
996,123,1
996,123,0
996,123,1
996,123,0
996,123,1
996,123,0
996,123,1
112,5,0
112,5,1
112,5,1
112,5,0
112,5,0
112,5,0
112,5,0
112,6,1
112,6,0
112,6,1
112,6,1
112,6,1
112,6,1
112,6,1
112,6,1
112,6,1
112,6,0
112,6,0
112,6,0
112,6,0
112,6,0
112,6,0
112,6,1
112,6,1
112,6,1
112,8,0
112,8,0
112,8,0
112,8,0
112,8,0
112,8,0
112,8,0
112,9,1
112,9,0
112,9,1
112,9,1
112,9,1
112,9,0
112,10,1
112,10,1
112,10,0
112,11,1
112,11,1
112,11,0
112,11,1
112,11,1
112,17,1
112,18,0
112,18,0
112,18,0
112,18,1
112,18,1
112,19,1
112,30,0
112,30,1
112,30,0
112,30,1
112,30,0
112,30,1
112,30,0
112,33,1
112,33,1
112,33,1
112,33,1
112,33,1
112,33,1
112,33,1
112,33,0
112,33,1
112,33,1
112,40,0
112,40,1
112,40,1
112,40,1
112,87,1
112,87,1
112,87,1
112,88,1
112,88,0
112,88,1
112,88,0
112,88,1
112,91,0
112,91,0
112,91,0
112,92,0
112,92,0
112,92,0
112,92,0
112,123,1
112,123,1
112,123,0
112,123,0
112,123,0
112,123,1
112,123,0
112,123,0
112,123,1
112,123,0
112,123,1
112,123,1
112,123,1
112,123,1
112,123,1
112,123,0
112,123,1
112,123,0
112,123,0
112,123,0
112,123,1
112,123,0
112,123,1
810,0,1
810,0,0
810,0,1
810,0,1
810,0,1
810,0,0
810,0,1
810,0,1
810,0,1
810,0,1
810,0,1
810,0,1
810,0,1
810,0,1
810,0,1
810,1,1
810,1,1
810,1,1
810,1,1
810,1,1
810,1,0
810,1,1
810,1,1
810,2,1
810,2,1
810,2,1
810,2,1
810,2,1
810,3,0
810,3,1
810,3,1
810,3,1
810,3,1
810,3,1
810,4,1
810,4,1
810,4,1
810,4,1
810,4,1
810,4,1
810,4,1
810,4,1
810,5,0
810,5,1
810,5,1
810,5,1
810,5,1
810,5,1
810,5,1
810,5,1
810,5,1
810,6,1
810,6,1
810,6,1
810,6,0
810,6,0
810,6,0
810,6,1
810,6,0
810,6,1
810,6,1
810,6,1
810,6,1
810,6,1
810,6,1
810,6,1
810,6,0
810,6,1
810,6,0
810,6,1
810,6,1
810,6,1
810,6,1
810,7,0
810,7,1
810,7,1
810,7,0
810,7,1
810,7,1
810,7,1
810,7,0
810,7,1
810,7,1
810,7,0
810,7,1
810,7,1
810,7,1
810,7,1
810,7,1
810,7,0
810,7,1
810,7,1
810,7,1
810,7,1
810,7,1
810,8,1
810,8,1
810,8,1
810,8,1
810,9,1
810,9,0
810,9,0
810,9,0
810,9,1
810,9,0
810,9,1
810,9,1
810,9,1
810,9,0
810,9,1
810,9,1
810,9,1
810,9,1
810,9,1
810,10,1
810,10,1
810,10,1
810,10,1
810,10,1
810,10,1
810,11,1
810,11,1
810,11,0
810,11,1
810,11,1
810,11,1
810,11,1
810,12,1
810,12,1
810,12,1
810,12,0
810,12,1
810,12,0
810,12,1
810,12,1
810,12,1
810,12,0
810,12,1
810,12,0
810,12,1
810,13,1
810,13,1
810,13,1
810,13,1
810,13,1
810,13,0
810,13,1
810,13,1
810,13,0
810,13,1
810,13,1
810,13,1
810,13,1
810,13,1
810,13,0
810,13,1
810,13,0
810,13,1
810,13,1
810,13,1
810,13,0
810,13,1
810,13,0
810,13,1
810,14,0
810,14,1
810,14,0
810,14,1
810,14,1
810,14,0
810,14,1
810,14,1
810,14,1
810,14,1
810,14,1
810,14,1
810,14,0
810,14,1
810,14,1
810,14,1
810,14,1
810,14,1
810,14,1
810,14,1
810,14,1
810,15,1
810,16,1
810,16,1
810,17,1
810,18,1
810,18,1
810,20,1
810,20,1
810,20,1
810,20,1
810,20,0
810,20,1
810,20,1
810,20,1
810,20,0
810,20,0
810,20,1
810,20,1
810,20,1
810,20,1
810,20,1
810,20,1
810,20,1
810,20,1
810,20,1
810,20,1
810,20,0
810,20,0
810,20,1
810,20,1
810,20,1
810,21,1
810,22,1
810,23,0
810,23,0
810,23,1
810,23,1
810,23,1
810,24,1
810,25,1
810,25,1
810,26,1
810,26,0
810,26,1
810,26,1
810,26,1
810,26,1
810,27,0
810,27,1
810,27,1
810,27,1
810,27,0
810,27,0
810,27,1
810,27,1
810,29,1
810,29,1
810,29,1
810,29,0
810,29,0
810,29,1
810,29,1
810,29,1
810,29,1
810,29,0
810,29,0
810,29,1
810,29,1
810,29,1
810,29,1
810,29,1
810,29,1
810,29,1
810,29,1
810,30,1
810,30,1
810,30,1
810,30,1
810,30,1
810,30,1
810,30,1
810,30,1
810,31,1
810,31,1
810,31,1
810,31,1
810,32,1
810,32,1
810,32,0
810,32,1
810,32,1
810,32,1
810,32,1
810,32,1
810,32,1
810,32,1
810,32,1
810,32,1
810,33,1
810,33,1
810,33,0
810,33,1
810,33,1
810,33,1
810,33,1
810,33,1
810,33,1
810,33,1
810,33,1
810,33,1
810,33,1
810,33,1
810,33,1
810,33,1
810,37,0
810,37,1
810,37,0
810,37,1
810,37,1
810,38,1
810,38,1
810,38,1
810,38,1
810,38,0
810,38,1
810,38,0
810,38,1
810,38,1
810,38,1
810,38,1
810,38,1
810,40,1
810,42,1
810,42,1
810,42,1
810,42,1
810,42,1
810,42,0
810,42,1
810,42,1
810,42,1
810,42,1
810,42,1
810,44,1
810,44,1
810,44,1
810,44,0
810,44,0
810,44,1
810,44,0
810,44,0
810,44,1
